168 15 3372 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
183 15 6445 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
224 15 6520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
230 15 3158 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
237 15 2881 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
242 15 2462 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
262 15 4575 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
301 15 6462 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0.4
357 15 2504 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
358 15 6229 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0.4
364 15 5147 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0.4
371 15 5712 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0.4
397 15 7198 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
404 15 8490 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
446 15 5675 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0.4
454 15 11557 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
463 15 2703 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
467 15 5460 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
468 15 3923 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
486 15 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
489 15 2200 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
535 15 4139 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
538 15 2422 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
540 15 4579 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
546 15 6668 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
557 15 2736 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
576 15 5700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
581 15 7053 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
586 15 4150 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
599 15 4434 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
635 15 8021 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
636 15 9612 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
653 15 2320 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
662 15 21144 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
685 15 4980 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
706 15 5396 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
721 15 2984 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
727 15 2886 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
731 15 2787 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
747 15 7802 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0.4
762 15 1300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
779 15 3574 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
802 15 3347 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
808 15 4062 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
824 15 3393 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
834 15 3934 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
858 15 4891 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
868 15 4737 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
871 15 4402 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
879 15 5588 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
880 15 8350 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0.4
890 15 10940 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
899 15 4851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
901 15 5920 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
910 15 4791 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0.4
927 15 4136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
929 15 7150 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
946 15 9424 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
976 15 5587 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
989 15 7090 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1002 15 6658 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0.4
1014 15 3477 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1018 15 5329 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1025 15 4151 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1035 15 5023 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0.4
1038 15 4578 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1117 15 6819 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1126 15 1759 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1130 15 4899 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1136 15 3418 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0.4
1179 15 2880 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1185 15 3697 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1200 15 3528 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1203 15 10420 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
1215 15 5656 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1216 15 5500 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1245 15 4859 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0.4
1253 15 4716 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1264 15 6929 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.4
1271 15 6796 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1275 15 10807 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0.4
1283 15 2899 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1308 15 8092 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0.4
1357 15 2190 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
1363 15 5134 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1366 15 4424 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
1369 15 13492 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
1370 15 4174 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1379 15 7933 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
1389 15 5898 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0.4
1394 15 1243 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1400 15 1764 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1450 15 3170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1465 15 6051 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1466 15 5670 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1469 15 2002 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1474 15 5445 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0.4
1486 15 318 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
1491 15 5109 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1497 15 9443 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1515 15 5065 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1516 15 3302 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1554 15 7526 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0.4
1556 15 9036 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0.4
1563 15 10757 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1570 15 3980 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1572 15 6740 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0.4
1582 15 2587 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
1589 15 2498 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1591 15 4151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1608 15 2994 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
1620 15 2368 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1637 15 2778 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1646 15 2211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1662 15 6117 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1665 15 6007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1671 15 4083 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1679 15 2354 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1696 15 2769 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1703 15 39088 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1713 15 6196 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
1734 15 6107 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1743 15 10675 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1758 15 10665 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1777 15 4287 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
1786 15 4250 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1796 15 2526 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1806 15 6593 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1808 15 6569 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1839 15 4106 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1848 15 4790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1862 15 2453 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1865 15 7534 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1866 15 6583 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1872 15 5008 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
1892 15 6764 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1898 15 5990 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
1911 15 4862 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
1918 15 5055 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1926 15 4267 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
1969 15 4351 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1989 15 7448 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1998 15 8066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1999 15 4456 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
6 15 4823 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0.4
15 15 1898 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
17 15 7010 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
48 15 5805 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0.4
58 15 2128 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
59 15 2666 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
107 15 3598 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
123 15 3567 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
151 15 1852 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
164 15 9085 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0.4
168 15 3372 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
183 15 6445 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
224 15 6520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
230 15 3158 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
237 15 2881 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
242 15 2462 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
262 15 4575 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
301 15 6462 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0.4
357 15 2504 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
358 15 6229 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0.4
364 15 5147 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0.4
371 15 5712 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0.4
397 15 7198 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
404 15 8490 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
446 15 5675 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0.4
454 15 11557 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
463 15 2703 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
467 15 5460 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
468 15 3923 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
486 15 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
489 15 2200 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
535 15 4139 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
538 15 2422 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
540 15 4579 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
546 15 6668 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
557 15 2736 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
576 15 5700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
581 15 7053 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
586 15 4150 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
599 15 4434 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
635 15 8021 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
636 15 9612 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
653 15 2320 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
662 15 21144 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
685 15 4980 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
706 15 5396 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
721 15 2984 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
727 15 2886 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
731 15 2787 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
747 15 7802 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0.4
762 15 1300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
779 15 3574 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
802 15 3347 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
808 15 4062 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
824 15 3393 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
834 15 3934 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
858 15 4891 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
868 15 4737 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
871 15 4402 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
879 15 5588 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
880 15 8350 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0.4
890 15 10940 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
899 15 4851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
901 15 5920 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
910 15 4791 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0.4
927 15 4136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
929 15 7150 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
946 15 9424 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
976 15 5587 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
989 15 7090 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1002 15 6658 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0.4
1014 15 3477 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1018 15 5329 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1025 15 4151 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1035 15 5023 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0.4
1038 15 4578 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1117 15 6819 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1126 15 1759 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1130 15 4899 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1136 15 3418 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0.4
1179 15 2880 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1185 15 3697 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1200 15 3528 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1203 15 10420 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
1215 15 5656 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1216 15 5500 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1245 15 4859 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0.4
1253 15 4716 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1264 15 6929 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.4
1271 15 6796 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1275 15 10807 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0.4
1283 15 2899 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1308 15 8092 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0.4
1357 15 2190 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
1363 15 5134 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1366 15 4424 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
1369 15 13492 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
1370 15 4174 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1379 15 7933 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
1389 15 5898 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0.4
1394 15 1243 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1400 15 1764 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1450 15 3170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1465 15 6051 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1466 15 5670 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1469 15 2002 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1474 15 5445 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0.4
1486 15 318 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
1491 15 5109 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1497 15 9443 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1515 15 5065 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1516 15 3302 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1554 15 7526 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0.4
1556 15 9036 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0.4
1563 15 10757 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1570 15 3980 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1572 15 6740 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0.4
1582 15 2587 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
1589 15 2498 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1591 15 4151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1608 15 2994 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
1620 15 2368 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1637 15 2778 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1646 15 2211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1662 15 6117 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1665 15 6007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1671 15 4083 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1679 15 2354 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1696 15 2769 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
1703 15 39088 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1713 15 6196 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
1734 15 6107 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1743 15 10675 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1758 15 10665 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1777 15 4287 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
1786 15 4250 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
1796 15 2526 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1806 15 6593 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
1808 15 6569 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1839 15 4106 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1848 15 4790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1862 15 2453 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
1865 15 7534 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1866 15 6583 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1872 15 5008 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
1892 15 6764 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
1898 15 5990 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
1911 15 4862 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
1918 15 5055 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.4
1926 15 4267 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
1969 15 4351 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1989 15 7448 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.4
1998 15 8066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
1999 15 4456 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
6 15 4823 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0.4
15 15 1898 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
17 15 7010 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
48 15 5805 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0.4
58 15 2128 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
59 15 2666 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0.4
107 15 3598 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
123 15 3567 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
151 15 1852 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
164 15 9085 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0.4
168 15 3372 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
183 15 6445 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.4
224 15 6520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
230 15 3158 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
237 15 2881 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
242 15 2462 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.4
262 15 4575 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
301 15 6462 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0.4
357 15 2504 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.4
358 15 6229 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0.4
364 15 5147 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0.4
371 15 5712 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0.4
397 15 7198 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
404 15 8490 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
446 15 5675 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0.4
454 15 11557 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.4
463 15 2703 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
467 15 5460 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.4
468 15 3923 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
486 15 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
489 15 2200 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.4
535 15 4139 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
538 15 2422 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
540 15 4579 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
546 15 6668 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
557 15 2736 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.4
576 15 5700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.4
581 15 7053 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.4
586 15 4150 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.4
